1	29.9885714286	0.3599092971
1	30.3484807256	0.6153287982
1	30.9638095238	0.7894784580
1	31.7532879819	0.7894784580
1	32.5427664399	0.7198185941
1	33.2625850340	0.1277097506
1	33.3902947846	0.7894784580
1	34.1797732426	0.2438095238
1	34.4235827664	0.5921088435
1	35.0156916100	0.6617687075
1	35.6774603175	0.4411791383
1	36.1186394558	0.5108390023
1	36.6294784580	0.2670294785
1	36.8965079365	0.5688888889
1	37.4653968254	0.6037188209
1	38.0691156463	0.7198185941
1	38.7889342404	0.1625396825
1	38.9514739229	0.0928798186
1	39.0443537415	0.1509297052
1	39.1952834467	0.3599092971
1	39.5551927438	0.6733786848
1	40.2285714286	0.4527891156
1	40.6813605442	0.4411791383
1	41.1225396825	0.3599092971
1	41.4824489796	0.6269387755
1	42.1093877551	0.7778684807
1	42.8872562358	0.1509297052
1	43.0381859410	0.1973696145
1	43.2355555556	0.1625396825
1	43.3980952381	0.1741496599
1	43.5722448980	0.2089795918
1	43.7812244898	0.1973696145
1	43.9785941043	0.0464399093
1	44.0250340136	0.2205895692
1	44.2456235828	0.5108390023
1	44.7564625850	0.4992290249
1	45.2556916100	0.4992290249
1	45.7549206349	0.4760090703
1	46.2309297052	0.4760090703
1	46.7069387755	0.1160997732
1	46.8230385488	0.1857596372
1	47.0087981859	0.2089795918
1	47.2177777778	0.8010884354
1	48.0188662132	0.0812698413
1	48.1001360544	0.0812698413
1	48.1814058957	0.0928798186
1	48.2742857143	0.3018594104
1	48.5761451247	0.3366893424
1	48.9128344671	0.2786394558
1	49.1914739229	0.3250793651
1	49.5165532880	0.0928798186
1	49.6094331066	0.2321995465
1	49.8416326531	0.2089795918
1	50.0506122449	0.1044897959
1	50.1551020408	0.1160997732
1	50.2712018141	0.4295691610
1	50.7007709751	0.3250793651
1	51.0258503401	0.0464399093
1	51.0722902494	0.1160997732
1	51.1883900227	0.3018594104
1	51.4902494331	0.3366893424
1	51.8269387755	0.1625396825
1	51.9894784580	0.2321995465
1	52.2216780045	0.2786394558
1	52.5003174603	0.2089795918
1	52.7092970522	0.1044897959
1	52.8137868481	0.1973696145
1	53.0111564626	0.1973696145
1	53.2085260771	0.1277097506
1	53.3362358277	0.1509297052
1	53.4871655329	0.4411791383
1	53.9283446712	0.3482993197
1	54.2766439909	0.1509297052
1	54.4275736961	0.0464399093
1	54.4740136054	0.1160997732
1	54.5901133787	0.3134693878
1	54.9035827664	0.3715192744
1	55.2751020408	0.2786394558
1	55.5537414966	0.0464399093
1	55.6001814059	0.0580498866
1	55.6582312925	0.6037188209
1	56.2619501134	0.7546485261
1	57.0165986395	0.0696598639
1	57.0862585034	0.1393197279
1	57.2255782313	0.1044897959
1	57.3300680272	0.2670294785
1	57.5970975057	0.2786394558
1	57.8757369615	0.2554195011
1	58.1311564626	0.1277097506
1	58.2588662132	0.1044897959
1	58.3633560091	0.0928798186
1	58.4562358277	0.4295691610
1	58.8858049887	0.2670294785
1	59.1528344671	0.2786394558
1	59.4314739229	0.1160997732
1	59.5475736961	0.1160997732
1	59.6636734694	0.1277097506
1	59.7913832200	0.1044897959
1	59.8958730159	0.4527891156
1	60.3486621315	0.1044897959
1	60.4531519274	0.1044897959
1	60.5576417234	0.1160997732
1	60.6737414966	0.1160997732
1	60.7898412698	0.1044897959
1	60.8943310658	0.0812698413
1	60.9756009070	0.1393197279
1	61.1149206349	0.1044897959
1	61.2194104308	0.1160997732
1	61.3355102041	0.1044897959
1	61.4400000000	0.1973696145
1	61.6373696145	0.1973696145
1	61.8347392290	0.2089795918
1	62.0437188209	0.1973696145
1	62.2410884354	0.2089795918
1	62.4500680272	0.1625396825
1	62.6126077098	0.1857596372
1	62.7983673469	0.1393197279
1	62.9376870748	0.1625396825
1	63.1002267574	0.4063492063
1	63.5065759637	0.2205895692
1	63.7271655329	0.1973696145
1	63.9245351474	0.1160997732
1	64.0406349206	0.0464399093
1	64.0870748299	0.3482993197
1	64.4353741497	0.2321995465
1	64.6675736961	0.0928798186
1	64.7604535147	0.2205895692
1	64.9810430839	0.1393197279
1	65.1203628118	0.1160997732
1	65.2364625850	0.1509297052
1	65.3873922902	0.1044897959
1	65.4918820862	0.1044897959
1	65.5963718821	0.3599092971
1	65.9562811791	0.0464399093
1	66.0027210884	0.1277097506
1	66.1304308390	0.1277097506
1	66.2581405896	0.1741496599
1	66.4322902494	0.0696598639
1	66.5019501134	0.0812698413
1	66.5832199546	0.2205895692
1	66.8038095238	0.1857596372
1	66.9895691610	0.1625396825
1	67.1521088435	0.3250793651
1	67.4771882086	0.1277097506
1	67.6048979592	0.0696598639
1	67.6745578231	0.0696598639
1	67.7442176871	0.0696598639
1	67.8138775510	0.0580498866
1	67.8719274376	0.0580498866
1	67.9299773243	0.0580498866
1	67.9880272109	0.1857596372
1	68.1737868481	0.0464399093
1	68.2202267574	0.0464399093
1	68.2666666667	0.0464399093
1	68.3131065760	0.0696598639
1	68.3827664399	0.5921088435
1	68.9748752834	0.0464399093
1	69.0213151927	0.2205895692
1	69.2419047619	0.7894784580
1	70.0313832200	0.6965986395
1	70.7279818594	0.7546485261
1	71.4826303855	0.1160997732
1	71.5987301587	0.5456689342
1	72.1443990930	0.7894784580
1	72.9338775510	0.6849886621
1	73.6188662132	0.7430385488
1	74.3619047619	0.1044897959
1	74.4663945578	0.0580498866
1	74.5244444444	0.0580498866
1	74.5824943311	0.5340589569
1	75.1165532880	0.1044897959
1	75.2210430839	0.4876190476
1	75.7086621315	0.1277097506
1	75.8363718821	0.0812698413
1	75.9176417234	0.1393197279
1	76.0569614512	0.1509297052
1	76.2078911565	0.1625396825
1	76.3704308390	0.1277097506
1	76.4981405896	0.1160997732
1	76.6142403628	0.1393197279
1	76.7535600907	0.1973696145
1	76.9509297052	0.1044897959
1	77.0554195011	0.2089795918
1	77.2643990930	0.0464399093
1	77.3108390023	0.1044897959
1	77.4153287982	0.0580498866
1	77.4733786848	0.1509297052
1	77.6243083900	0.1857596372
1	77.8100680272	0.1044897959
1	77.9145578231	0.0696598639
1	77.9842176871	0.1277097506
1	78.1119274376	0.0580498866
1	78.1699773243	0.1857596372
1	78.3557369615	0.1741496599
1	78.5298866213	0.1160997732
1	78.6459863946	0.1393197279
1	78.7853061224	0.1277097506
1	78.9130158730	0.2786394558
1	79.1916553288	0.1044897959
1	79.2961451247	0.0580498866
1	79.3541950113	0.0580498866
1	79.4122448980	0.1393197279
1	79.5515646259	0.0696598639
1	79.6212244898	0.0812698413
1	79.7024943311	0.0812698413
1	79.7837641723	0.0928798186
1	79.8766439909	0.0696598639
1	79.9463038549	0.0464399093
1	79.9927437642	0.0464399093
1	80.0391836735	0.0580498866
1	80.0972335601	0.0464399093
1	80.1436734694	0.0580498866
1	80.2017233560	0.1393197279
1	80.3410430839	0.1509297052
1	80.4919727891	0.1393197279
1	80.6312925170	0.1509297052
1	80.7822222222	0.1044897959
1	80.8867120181	0.1393197279
1	81.0260317460	0.1509297052
1	81.1769614512	0.4876190476
1	81.6645804989	0.5804988662
1	82.2450793651	0.6037188209
1	82.8487981859	0.0464399093
1	82.8952380952	0.1393197279
1	83.0345578231	0.7430385488
1	83.7775963719	0.1160997732
1	83.8936961451	0.0928798186
1	83.9865759637	0.0812698413
1	84.0678458050	0.2089795918
1	84.2768253968	0.2321995465
1	84.5090249433	0.1044897959
1	84.6135147392	0.0580498866
1	84.6715646259	0.0812698413
1	84.7528344671	0.1160997732
1	84.8689342404	0.1160997732
1	84.9850340136	0.3366893424
1	85.3217233560	0.1509297052
1	85.4726530612	0.0580498866
1	85.5307029478	0.0928798186
1	85.6235827664	0.3366893424
1	85.9602721088	0.0812698413
1	86.0415419501	0.4179591837
1	86.4595011338	0.1160997732
1	86.5756009070	0.0464399093
1	86.6220408163	0.0812698413
1	86.7033106576	0.1160997732
1	86.8194104308	0.1973696145
1	87.0167800454	0.0580498866
1	87.0748299320	0.0928798186
1	87.1677097506	0.1741496599
1	87.3418594104	0.1393197279
1	87.4811791383	0.0580498866
1	87.5392290249	0.1277097506
1	87.6669387755	0.0464399093
1	87.7133786848	0.0464399093
1	87.7598185941	0.2205895692
1	87.9804081633	0.2438095238
1	88.2242176871	0.2321995465
1	88.4564172336	0.2438095238
1	88.7002267574	0.0464399093
1	88.7466666667	0.2554195011
1	89.0020861678	0.0696598639
1	89.0717460317	0.2205895692
1	89.2923356009	0.2438095238
1	89.5361451247	0.2554195011
1	89.7915646259	0.0464399093
1	89.8380045351	0.2554195011
1	90.0934240363	0.0696598639
1	90.1630839002	0.2554195011
1	90.4185034014	0.0696598639
1	90.4881632653	0.2438095238
1	90.7319727891	0.0696598639
1	90.8016326531	0.2438095238
1	91.0454421769	0.2786394558
1	91.3240816327	0.0696598639
1	91.3937414966	0.2554195011
1	91.6491609977	0.0464399093
1	91.6956009070	0.2670294785
1	91.9626303855	0.0580498866
1	92.0206802721	0.2321995465
1	92.2528798186	0.3018594104
1	92.5547392290	0.4063492063
1	92.9610884354	0.3947392290
1	93.3558276644	0.0464399093
1	93.4022675737	0.4527891156
1	93.8550566893	0.3947392290
1	94.2497959184	0.4063492063
1	94.6561451247	0.0464399093
1	94.7025850340	0.3947392290
1	95.0973242630	0.4179591837
1	95.5152834467	0.0464399093
1	95.5617233560	0.4063492063
1	95.9680725624	0.7198185941
1	96.6878911565	0.7082086168
1	97.3960997732	0.6965986395
1	98.0926984127	0.2205895692
1	98.3132879819	0.7082086168
1	99.0214965986	0.7198185941
1	99.7413151927	0.1044897959
1	99.8458049887	0.0464399093
1	99.8922448980	0.0696598639
1	99.9619047619	0.0580498866
1	100.0199546485	0.0580498866
1	100.0780045351	0.0580498866
1	100.1360544218	0.0580498866
1	100.1941043084	0.1741496599
1	100.3682539683	0.3250793651
1	100.6933333333	0.0464399093
1	100.7397732426	0.0580498866
1	100.7978231293	0.0464399093
1	100.8442630385	0.0812698413
1	100.9255328798	0.4179591837
1	101.3434920635	0.0464399093
1	101.3899319728	0.0464399093
1	101.4363718821	0.0580498866
1	101.4944217687	0.0812698413
1	101.5756916100	0.0696598639
1	101.6453514739	0.2321995465
1	101.8775510204	0.0696598639
1	101.9472108844	0.0696598639
1	102.0168707483	0.0812698413
1	102.0981405896	0.0464399093
1	102.1445804989	0.0464399093
1	102.1910204082	0.0580498866
1	102.2490702948	0.0812698413
1	102.3303401361	0.0696598639
1	102.4000000000	0.0812698413
1	102.4812698413	0.0696598639
1	102.5509297052	0.2786394558
1	102.8295691610	0.0812698413
1	102.9108390023	0.0696598639
1	102.9804988662	0.0812698413
1	103.0617687075	0.0928798186
1	103.1546485261	0.0812698413
1	103.2359183673	0.0928798186
1	103.3287981859	0.0812698413
1	103.4100680272	0.0812698413
1	103.4913378685	0.0812698413
1	103.5726077098	0.0812698413
1	103.6538775510	0.4295691610
1	104.0834467120	0.0812698413
1	104.1647165533	0.0812698413
1	104.2459863946	0.0812698413
1	104.3272562358	0.0812698413
1	104.4085260771	0.0812698413
1	104.4897959184	0.0812698413
1	104.5710657596	0.0812698413
1	104.6523356009	0.0928798186
1	104.7452154195	0.0812698413
1	104.8264852608	0.0812698413
1	104.9077551020	0.0464399093
1	104.9541950113	0.2089795918
1	105.1631746032	0.2670294785
1	105.4302040816	0.1741496599
1	105.6043537415	0.2438095238
1	105.8481632653	0.2786394558
1	106.1268027211	0.3599092971
1	106.4867120181	0.2321995465
1	106.7189115646	0.1277097506
1	106.8466213152	0.2670294785
1	107.1136507937	0.2321995465
1	107.3458503401	0.2438095238
1	107.5896598639	0.3018594104
1	107.8915192744	0.2205895692
1	108.1121088435	0.1973696145
1	108.3094784580	0.1393197279
1	108.4487981859	0.2321995465
1	108.6809977324	0.2438095238
1	108.9248072562	0.2554195011
1	109.1802267574	0.3250793651
1	109.5053061224	0.6501587302
1	110.1554648526	0.7314285714
1	110.8868934240	0.0464399093
1	110.9333333333	0.1277097506
1	111.0610430839	0.4527891156
1	111.5138321995	0.5804988662
1	112.0943310658	0.1973696145
1	112.2917006803	0.1044897959
1	112.3961904762	0.7430385488
1	113.1392290249	0.0464399093
1	113.1856689342	0.3366893424
1	113.5223582766	0.2089795918
1	113.7313378685	0.4876190476
1	114.2189569161	0.0464399093
1	114.2653968254	0.1625396825
1	114.4279365079	0.0464399093
1	114.4743764172	0.1277097506
1	114.6020861678	0.1509297052
1	114.7530158730	0.1625396825
1	114.9155555556	0.1277097506
1	115.0432653061	0.1277097506
1	115.1709750567	0.1277097506
1	115.2986848073	0.1277097506
1	115.4263945578	0.0928798186
1	115.5192743764	0.1160997732
1	115.6353741497	0.2786394558
1	115.9140136054	0.1393197279
1	116.0533333333	0.3018594104
1	116.3551927438	0.0464399093
1	116.4016326531	0.0580498866
1	116.4596825397	0.1160997732
1	116.5757823129	0.1277097506
1	116.7034920635	0.1277097506
1	116.8312018141	0.6153287982
1	117.4465306122	0.4643990930
1	117.9109297052	0.5804988662
1	118.4914285714	0.3715192744
1	118.8629478458	0.6965986395
1	119.5595464853	0.0464399093
1	119.6059863946	0.0464399093
1	119.6524263039	0.0464399093
1	119.6988662132	0.0464399093
1	119.7453061224	0.0464399093
1	119.7917460317	0.0464399093
1	119.8381859410	0.0464399093
1	119.8846258503	0.0464399093
1	119.9310657596	0.0580498866
1	119.9891156463	0.1277097506
1	120.1168253968	0.7778684807
1	120.8946938776	0.0464399093
1	120.9411337868	0.0464399093
1	120.9875736961	0.0464399093
1	121.0340136054	0.0580498866
1	121.0920634921	0.0580498866
1	121.1501133787	0.0464399093
1	121.1965532880	0.0464399093
1	121.2429931973	0.0580498866
1	121.3010430839	0.0696598639
1	121.3707029478	0.4063492063
1	121.7770521542	0.1160997732
1	121.8931519274	0.0696598639
1	121.9628117914	0.1393197279
1	122.1021315193	0.1277097506
1	122.2298412698	0.1160997732
1	122.3459410431	0.1044897959
1	122.4504308390	0.0928798186
1	122.5433106576	0.1393197279
1	122.6826303855	0.1741496599
1	122.8567800454	0.1973696145
1	123.0541496599	0.3250793651
1	123.3792290249	0.1393197279
1	123.5185487528	0.1044897959
1	123.6230385488	0.1160997732
1	123.7391383220	0.1741496599
1	123.9132879819	0.1857596372
1	124.0990476190	0.1973696145
1	124.2964172336	0.1973696145
1	124.4937868481	0.1973696145
1	124.6911564626	0.2089795918
1	124.9001360544	0.0464399093
1	124.9465759637	0.5456689342
1	125.4922448980	0.3134693878
1	125.8057142857	0.1741496599
1	125.9798639456	0.1973696145
1	126.1772335601	0.1044897959
1	126.2817233560	0.2786394558
1	126.5603628118	0.0696598639
1	126.6300226757	0.1277097506
1	126.7577324263	0.1277097506
1	126.8854421769	0.0464399093
1	126.9318820862	0.1277097506
1	127.0595918367	0.0464399093
1	127.1060317460	0.1625396825
1	127.2685714286	0.0464399093
1	127.3150113379	0.0928798186
1	127.4078911565	0.0580498866
1	127.4659410431	0.2205895692
1	127.6865306122	0.1973696145
1	127.8839002268	0.0812698413
1	127.9651700680	0.0928798186
1	128.0580498866	0.1857596372
1	128.2438095238	0.0580498866
1	128.3018594104	0.1393197279
1	128.4411791383	0.1857596372
1	128.6269387755	0.0464399093
1	128.6733786848	0.1509297052
1	128.8243083900	0.2089795918
1	129.0332879819	0.1973696145
1	129.2306575964	0.1741496599
1	129.4048072562	0.0464399093
1	129.4512471655	0.0580498866
1	129.5092970522	0.1625396825
1	129.6718367347	0.0580498866
1	129.7298866213	0.0928798186
1	129.8227664399	0.1741496599
1	129.9969160998	0.0812698413
1	130.0781859410	0.3366893424
1	130.4148752834	0.1509297052
1	130.5658049887	0.1277097506
1	130.6935147392	0.2670294785
1	130.9605442177	0.0928798186
1	131.0534240363	0.2670294785
1	131.3204535147	0.3134693878
1	131.6339229025	0.1625396825
1	131.7964625850	0.0928798186
1	131.8893424036	0.1741496599
1	132.0634920635	0.2670294785
1	132.3305215420	0.2670294785
1	132.5975510204	0.2670294785
1	132.8645804989	0.3250793651
1	133.1896598639	0.1625396825
1	133.3521995465	0.4643990930
1	133.8165986395	0.2321995465
1	134.0487981859	0.6385487528
1	134.6873469388	0.0464399093
1	134.7337868481	0.0464399093
1	134.7802267574	0.3482993197
1	135.1285260771	0.0464399093
1	135.1749659864	0.4161224490
1	135.5910884354	0.3715192744
1	135.9626077098	0.0928798186
1	136.0554875283	0.4063492063
1	136.4618367347	0.3250793651
1	136.7869160998	0.7894784580
1	137.5763945578	0.7314285714
1	138.3078231293	0.0928798186
1	138.4007029478	0.3134693878
1	138.7141723356	0.1160997732
1	138.8302721088	0.0464399093
1	138.8767120181	0.3947392290
1	139.2714512472	0.0928798186
1	139.3643310658	0.5804988662
1	139.9448299320	0.5572789116
1	140.5021088435	0.3134693878
1	140.8155782313	0.6385487528
1	141.4541269841	0.4760090703
1	141.9301360544	0.3250793651
1	142.2552154195	0.4760090703
1	142.7312244898	0.1857596372
1	142.9169841270	0.2670294785
1	143.1840136054	0.2554195011
1	143.4394331066	0.0464399093
1	143.4858730159	0.0696598639
1	143.5555328798	0.0696598639
1	143.6251927438	0.0812698413
1	143.7064625850	0.0928798186
1	143.7993424036	0.0812698413
1	143.8806122449	0.0928798186
1	143.9734920635	0.0580498866
1	144.0315419501	0.1277097506
1	144.1592517007	0.0580498866
1	144.2173015873	0.0580498866
1	144.2753514739	0.0580498866
1	144.3334013605	0.3599092971
1	144.6933106576	0.1160997732
1	144.8094104308	0.7662585034
1	145.5756689342	0.3366893424
1	145.9123582766	0.2786394558
1	146.1909977324	0.5340589569
1	146.7250566893	0.3134693878
1	147.0385260771	0.5224489796
1	147.5609750567	0.1044897959
1	147.6654648526	0.0696598639
1	147.7351247166	0.0580498866
1	147.7931746032	0.0696598639
1	147.8628344671	0.0928798186
1	147.9557142857	0.1044897959
1	148.0602040816	0.1509297052
1	148.2111337868	0.2089795918
1	148.4201133787	0.0580498866
1	148.4781632653	0.0812698413
2	0.0000000000	0.0928798186
2	0.0928798186	0.0580498866
2	0.1509297052	0.0464399093
2	0.1973696145	0.3715192744
2	0.5688888889	0.4179591837
2	0.9868480726	0.5572789116
2	1.5441269841	0.6385487528
2	2.1826757370	0.1741496599
2	2.3568253968	0.0464399093
2	2.4032653061	0.2554195011
2	2.6586848073	0.0928798186
2	2.7515646259	0.1160997732
2	2.8676643991	0.2786394558
2	3.1463038549	0.0464399093
2	3.1927437642	0.0464399093
2	3.2391836735	0.1625396825
2	3.4017233560	0.1509297052
2	3.5526530612	0.0696598639
2	3.6223129252	0.1044897959
2	3.7268027211	0.1625396825
2	3.8893424036	0.2321995465
2	4.1215419501	0.0812698413
2	4.2028117914	0.7894784580
2	4.9922902494	0.1973696145
2	5.1896598639	0.7314285714
2	5.9210884354	0.8010884354
2	6.7221768707	0.7314285714
2	7.4536054422	0.7314285714
2	8.1850340136	0.7894784580
2	8.9745124717	0.5921088435
2	9.5666213152	0.6037188209
2	10.1703401361	0.7082086168
2	10.8785487528	0.5921088435
2	11.4706575964	0.4179591837
2	11.8886167800	0.7546485261
2	12.6432653061	0.0464399093
2	12.6897052154	0.0464399093
2	12.7361451247	0.4643990930
2	13.2005442177	0.5456689342
2	13.7462131519	0.5572789116
2	14.3034920635	0.0696598639
2	14.3731519274	0.5108390023
2	14.8839909297	0.5224489796
2	15.4064399093	0.5108390023
2	15.9172789116	0.0812698413
2	15.9985487528	0.3250793651
2	16.3236281179	0.5224489796
2	16.8460770975	0.5688888889
2	17.4149659864	0.5108390023
2	17.9258049887	0.4527891156
2	18.3785941043	0.2205895692
2	18.5991836735	0.4992290249
2	19.0984126984	0.6617687075
2	19.7601814059	0.7430385488
2	20.5032199546	0.4643990930
2	20.9676190476	0.0812698413
2	21.0488888889	0.7894784580
2	21.8383673469	0.6153287982
2	22.4536961451	0.1160997732
2	22.5697959184	0.1277097506
2	22.6975056689	0.1277097506
2	22.8252154195	0.1625396825
2	22.9877551020	0.2670294785
2	23.2547845805	0.2321995465
2	23.4869841270	0.2438095238
2	23.7307936508	0.4876190476
2	24.2184126984	0.1973696145
2	24.4157823129	0.2786394558
2	24.6944217687	0.0580498866
2	24.7524716553	0.1973696145
2	24.9498412698	0.1393197279
2	25.0891609977	0.3366893424
2	25.4258503401	0.0928798186
2	25.5187301587	0.1277097506
2	25.6464399093	0.2089795918
2	25.8554195011	0.0812698413
2	25.9366893424	0.0696598639
2	26.0063492063	0.1509297052
2	26.1572789116	0.1741496599
2	26.3314285714	0.1044897959
2	26.4359183673	0.1277097506
2	26.5636281179	0.0580498866
2	26.6216780045	0.5804988662
2	27.2021768707	0.5804988662
2	27.7826757370	0.5688888889
2	28.3515646259	0.2902494331
2	28.6418140590	0.5456689342
2	29.1874829932	0.4643990930
2	29.6518820862	0.5804988662
2	30.2323809524	0.2902494331
2	30.5226303855	0.5804988662
2	31.1031292517	0.5804988662
2	31.6836281179	0.5688888889
2	32.2525170068	0.4527891156
2	32.7053061224	0.5688888889
2	33.2741950113	0.5804988662
2	33.8546938776	0.5921088435
2	34.4468027211	0.5688888889
2	35.0156916100	0.3134693878
2	35.3291609977	0.0464399093
2	35.3756009070	0.1741496599
2	35.5497505669	0.0696598639
2	35.6194104308	0.1393197279
2	35.7587301587	0.0928798186
2	35.8516099773	0.1393197279
